0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Y,predict
2.364556267197741,-7.719451768828753,2.5168216685740386,-0.39917239180771213,0.08506848943709351,2.670276039858455,-1.752146498030974,0.6574158398864987,1.0105069413841814,-0.8548824457050612,1.6520492952570203,-0.8961960143070585,0.2908793536812468,0.9587158790640793,-1.3161289048758842,1.2251330277514616,0.7145970597970287,-0.8452483402733785,0.4524592745781151,-2.0322545718462774,0.16656777950722632,-0.09015700166768284,-0.8547966901111732,-1.5387794084367012,-1.014806744970533,-0.9066445773553787,1.0371694012107393,0.6505952811134011,0.8261560279227033,-0.6379414374509513,-0.7172311076566723,-0.3062395999285959,-0.12926251621857374
1.4967592143676811,4.102150510067257,-0.10419768545957118,-1.7042779505638261,1.2874781538658313,2.072281207651385,-1.8972299843732685,2.188455658073901,-1.5084961201430978,-1.5503747249108182,1.4365044600266217,-1.9708308095682256,-0.33281816333532416,1.3772530034253854,0.4547531020768036,0.5877891516943806,0.820593574536076,1.121229300691667,-0.281895075109751,0.36579340455895276,0.8447526200402427,0.9496889994062829,-0.002691533611655391,-0.5144913003233325,0.9661216595170967,-0.6552141002270375,-0.05165059365281442,-0.7902682911266271,-0.13435392720973932,0.6463448180675323,0.5270230927341173,-0.5954992177985735,-0.7090928752109843
0.26682013914128455,3.7950194086772657,0.3038983584660394,-1.7515962507773826,1.8881655369613695,1.8199649031215954,-2.4600535915210555,1.3407811842241393,-1.109256481548076,-0.5693197540404277,0.9639802631862554,-0.8468482137482992,-0.06427779300967994,1.3109034845802854,-0.38935306164888306,0.8424711767003418,0.20006228645502472,0.27983635264686213,-0.1222347546646343,-0.08499249997053367,0.5749941709569839,0.9197348221203911,0.4632495556189915,0.6207129492038611,1.1138836952798676,-0.41603412710153637,0.006911449908352516,-0.5576402447901248,-0.43371962250726115,0.194449501770715,-0.42674268739251464,-0.5530997955595867,-0.5298930158872568
-8.48424068738405,1.5921266081182641,3.957208401573757,2.195692712681953,1.3196315656431759,1.7608996640445957,-0.21031857569782994,1.0828115835657077,-1.4631985542589212,-1.0016761970044148,-0.7643920145336198,1.4088018371319535,-1.7474962641759522,0.7525787496053673,-2.535638045585698,-0.62565204566713,0.46878233020321197,-0.7145981798750431,-0.8425887315520497,0.7593603680079317,0.08043126552705651,-0.07264106009481615,-0.25639778149944165,-1.0598486760340298,1.28792729860757,0.3002205912818714,0.12290184559318212,-1.022880449181508,-0.3662257405093396,0.820145139132787,0.4293234702142527,0.9206960739280569,1.971390320125228
-8.118962561554754,2.2170801330522334,0.3213321582569853,2.5047298805350593,-1.667104314737912,0.6409303913549792,-1.5088041080466799,0.4211742602257667,-1.8554730604604732,-0.2861062781957631,-0.6219751685740443,0.7447074103355917,-0.4660502470976061,0.7195634632090777,0.4131903585111872,0.2911184730646684,-0.7022502977998135,0.16106795394102044,0.03601604666019958,1.608716940959559,0.49870641525292814,-0.6039629943401315,0.6199025292937252,-0.19948585863774188,0.012481859171346277,-0.5683013762051448,-0.39649703538669684,-0.07737924581362797,-0.24451974417600816,0.2655205365074226,-0.8070447718196917,0.48293005655624416,1.5033499938587724
2.6782562294818644,0.9856465568827545,2.2967902412091292,-3.0159215913002932,2.258858349450536,-3.05810249828387,-0.4198176273044356,-0.45464019935498173,-0.49998633092199873,1.74164329696827,1.1192200869069873,-0.8086544648235536,0.3443269271181052,-0.2493634034313777,0.23814895947462753,0.7110268367511511,-0.25094359881332995,-0.44132121753401266,0.15387914096082655,-0.651290783047208,0.0972386776242568,-0.15346076042131018,-0.6501103224625933,-1.3646647141371557,-0.3347465146530081,1.0473695369759832,-0.3509471756691362,-0.8262199215368289,0.8537575563095151,0.8397154255072706,-0.576559377083905,-0.45710944022745525,-0.8031939323458223
-5.738530194659332,-5.740681439750265,1.9445658325198056,0.6505872452846156,-3.802584514304828,-1.4630081497197205,0.309140225209657,-0.9448284897234159,2.597502895699516,-0.8053526974531341,1.249375104422625,-2.0041524859048,0.7582627903040021,0.46288803941791856,1.4312940539597028,0.9542576278399936,0.6296503605285634,1.2249073071964478,0.780487687497721,0.10970574174753998,0.7972443474621678,0.8001251187997427,-0.47066411194221475,-0.178481549334811,0.019763927301469354,0.27777143752917954,-0.3558115207032265,-0.6311341220326446,0.1902089407050556,-1.0697053919390158,1.000920265675092,1.0198724162615251,0.8048300603269202
2.3127977538360582,4.4681842532375455,-4.057849127719614,1.226082217097364,-0.3280944551611968,1.8532330488506494,-1.545562563336114,-0.18716584519409557,-3.2118234080737427,-1.1344623835833554,1.5096861205538328,0.5550601713827145,1.899341076076433,0.7948623459493092,0.26207717866876545,0.5615788124715572,0.10462161553224722,0.761955231343936,-1.5365507462395216,0.46449831176853623,0.8580804795268379,0.18752266470455922,0.18491993982169685,-0.19740473758483873,-0.6358383384517108,-0.9143627236498891,0.15551354873446172,-0.360340005501268,0.7663294551389245,-0.07203609975998317,0.8129730530545016,-0.653604731237533,-0.690526429212342
-1.4746235725368457,0.9350554569974288,-2.6188829047291318,-0.43384148985865745,5.285348524372772,-0.456202107016339,0.6273752848528498,0.23495707747252423,1.5344264626754787,-1.60262017632956,-1.435177097704215,-0.42978312127628954,0.5283705812674895,-0.9673823275023545,0.2916874252589176,0.12343185369463709,0.21754518515782176,0.2536779835030378,0.10933790625201179,-0.29581348785041345,0.3691267317197528,0.301930171922181,-0.584652180988346,-0.4041400921171328,0.4649947019810214,0.01889293193967918,0.009436105498079043,0.06092768489419186,0.4662699765820535,0.23994323139786236,0.13223164832563622,-0.8518419797911555,-0.8984024780341964
-0.02033333555492284,2.513733000092559,-2.4543295500290587,-3.5633347015942407,-0.23739802730518808,2.8340641539647047,1.2149707017028752,-2.1723329385331684,-0.9168426847027578,0.30134035241904494,-0.743701406153527,-1.4221578550000133,-0.8612190884009174,3.2484634890223525,-0.2417152244172395,0.10715463122547851,2.026335365159177,-1.5388683457153145,0.32534687452711675,-0.2622689050908465,-0.6220369864493287,-0.26108225097451193,-0.9517553466204894,0.49248496943970577,-0.2955458670012322,-0.40871381581608274,0.5474004904722234,0.2265989858028429,0.6958642627594004,0.292699756902369,0.18660461947945084,-0.5478080079517933,-0.5698822428820064
-7.8060090183489965,-2.5729997135915053,3.39651801423707,2.675248747128954,-0.1313280212881426,0.6739561088510035,-0.46386964107395934,0.10150754370429234,0.7164583762242369,-0.49232714304835434,0.29587346673245907,0.441472071009425,-0.5536678936949732,0.28300917199339215,-1.508237433669971,0.9487150838212192,-0.16960922317617452,-1.4524458178801831,-1.3286693562207854,-1.7710492338626478,0.5052576444846372,-0.8616568424850601,0.24380503025411915,-0.6071540194610212,-1.322774380482602,-0.8279330254295784,0.22116367865878173,-0.6435710320992328,-0.3362019147987985,-0.20485271539317657,-0.3798087879069197,0.7287227481930059,1.489841542680157
4.622050553399023,6.669868331502098,1.7960415908217915,-3.3957686094396893,-0.704955799267722,2.2870340964932048,-2.790201035959194,-0.20699054110897216,3.336290667141605,0.8461176613383681,-2.2891484836269265,-1.2523774061874293,0.979859075866152,-0.47582359544427777,0.38494453716619864,2.559952030226892,-0.1945675914703824,0.41912557113795934,-2.210422283429072,1.150398324783499,-0.7658462822516837,0.5422746130577165,1.4916597912275493,1.0072974004827469,0.9399885919003182,0.7721026552760382,-0.8244703888775922,-1.8096273115981103,-1.5795003368944642,-0.8673941736808571,0.8254537483641967,-0.6176634887277512,-0.32940780844890405
-6.210762427127218,-1.0041599287574192,-1.1180308851142422,5.611504272846982,-2.1145786910847373,-0.7232262195376131,-0.41134942345126774,-0.6714321400329266,-1.848913307426535,0.663609993545562,0.2935037742372813,0.18201773111377595,-0.013098088952936383,-1.3374498022102577,-0.862492443087268,-0.8068388585778984,1.5411309073899897,-0.8204024493040895,0.24586714977567098,0.42095699778981593,0.7198721749544967,0.07359358042112105,0.3321442645941163,0.43703677655858836,0.7855935569661584,-0.23834313387748085,-0.15483903358971757,-0.9240819818297231,-0.35483956981495535,0.7644180015503773,-0.4504189761616274,3.030125117941839,1.1964020728590474
-9.232851108625407,-8.231391011293118,-0.542063643154763,0.2681896997606001,-4.05648900458755,4.702250973310258,0.5475510918017594,-1.9855372601983488,-0.5322338806282728,-0.5799552226827897,-0.4152099270334403,0.7549823479947535,-0.3693861572881791,-1.6423655400709007,-0.19116645536324778,1.7995466038339272,-2.9436191796833344,1.2996461063147298,-0.47419079333912095,0.45970456923393344,1.5695895134145026,-0.14063079827795968,-0.002244047854643948,2.495296072869041,0.7852210038736994,-1.2130462647554627,-0.6518375955576308,1.5472130645631303,0.0452996491102118,-1.098755889227584,-0.11613013001669897,1.4263089685491834,1.3039996548991217
-5.287624531921935,1.9102737337011046,0.15749955682626898,2.735846058427416,1.939752601672756,-1.2702002005763213,1.4667161182586523,-0.6586540106910204,-0.638601179043914,0.5162887196708869,-0.5458517574364234,0.43152947111519757,-0.2500494855840649,-1.0245663018315947,-0.8328679968760554,-0.7734882522186085,1.1694513989391138,0.47954171407993973,-0.30634007270369795,0.3988814353345028,-0.23185041131558495,-0.1796786822835709,-1.3095234119772292,0.6349995701634188,0.43379474917980937,-0.6110292811201132,0.1954190355189443,0.7062036251106891,-0.4995854259654666,0.3994086744711614,-0.588401496342099,-0.3872066079144564,0.14255341018542453
-1.574217746173945,-2.4045895268474538,-2.0342775985630883,-1.5398606240497847,2.0735999529959446,0.4047440171339037,0.20013043554184357,-0.49705338877663297,1.1726262676029562,1.7740567731296375,-0.5572748509511235,-1.4124953567407517,-0.9510232644603702,-0.9187545592025027,-0.6736076124855744,1.04276031383417,0.1452240461366792,-0.4404059485042366,0.7286308492100289,0.12237029021367757,0.44590848707456554,0.6184969666831037,1.8658373824226222,0.6754859762763946,0.23004931398681105,-1.2046523474668471,0.7154909948931412,-0.43054160171367684,-0.7196016772069798,0.5023979214753892,-1.179641611793651,-0.37678438664362507,-0.4915951595320382
-8.296949898129895,-1.9504552704260278,-1.3038575199793891,5.6922980592271255,1.4005641483471363,0.6354795554654006,-0.8238837945794809,-0.7512472115609892,-2.776283148773581,-0.5379208326724768,-0.8920874510579306,1.603216720080233,1.4228023398073728,-0.8507664791573231,1.2676946995499423,0.9098748143166863,-0.4774989762651375,-0.9887547364797727,0.7391511648933374,0.8043437402856278,1.3324945269033583,1.9413094468692418,0.34684899745790954,0.26580007834858316,0.6179148814164686,0.5414997259369222,-0.5889167792030071,0.15035473447534287,-0.6619032572668543,-0.19646536466854747,-0.2372007762862243,1.2079180945610286,1.4077275455545744
-6.044891294850619,-0.5578479158643356,-0.6212516707265257,1.2458924656533763,-5.237028858570088,-3.9033841652971217,1.9176848342677992,-0.05051770519145514,3.1084733513162623,0.1053385547930825,0.7762772995498621,-2.965618524550877,-0.018900132580489285,-0.1416380882936169,-0.09971442758052673,0.25309756129602595,0.3644609205509683,0.7283227306661265,-0.12106782848388381,-1.1193199814238297,-1.2856172560176293,-0.29355494325847514,1.1493850910315486,1.0006051506151652,-0.018505190352347673,-0.4380603026166953,-0.2198880768139271,0.07740283895284439,0.2912432803196837,0.3067283069835315,0.34560768348544757,1.2327397944443428,0.9401071228901999
1.527284235970792,4.116987741980915,-0.08676333447069444,-1.6607076850898108,1.3168045491080171,2.110292997519918,-1.912075889610327,2.163132198218932,-1.5436000485521193,-1.5736342920314577,1.4811796969191688,-1.9613813583432798,-0.31439483829250114,1.4134096323516858,0.463833101066536,0.5911021962411016,0.8335347642431278,1.1035981110041142,-0.25008463594284824,0.35568777613922636,0.8113264537023412,0.9912307754927119,-0.03061703339110663,-0.5512882470640932,0.9410924306260512,-0.6733780028636409,-0.06483049020758672,-0.7880642891140398,-0.15081131899418632,0.6442737066683139,0.5122090294425209,-0.5954147965683201,-0.7124068698689775
-8.809484225250769,3.830249373135953,-0.6409620771448535,5.362188866720601,-1.2050423629635032,1.5442711758061423,-1.7657943267526803,0.4260788692381771,-1.2108426977841986,-1.151431495532299,-1.7045974216900601,1.5289258063685953,0.21098007530791396,-0.10745536180696158,0.029941823057296625,-0.1146672973379122,-0.35210666651097344,-1.3438411393351333,0.29230565598333247,0.5816827512508018,-1.5097013509962802,0.032425816886983726,0.6378958700199384,-1.5692146131150926,0.42978724653026257,0.7787200834315046,0.49963004600063793,0.383799071197677,-0.3131558675521748,0.5927889369887146,0.3616523001692403,2.20721480190976,2.5820428076152435
-4.455147001327747,3.018834352726502,1.6414165937597296,1.82449993118136,-2.8233387122643654,-4.2335583151510265,0.2549151161822977,0.6929122691086669,0.6858654866536008,-0.878816425222458,-0.021436463111922474,-1.6316036246682073,0.8776937631970607,-0.12977917137570336,1.0068567614879593,-1.3270900524576248,0.21216830743855405,0.12207716428262776,0.063989507874078,0.548070515934757,-0.017936201697443005,-1.1788536254540591,-0.6126327945894121,0.019493843830379203,0.6279168977399452,-0.25835978128414266,-0.2945410066901975,-0.07372160600788343,0.3079088543726485,0.03324934950475713,0.41801407851162686,0.41474549737524413,0.7681377689837744
1.7114271675757524,-4.798993761516768,0.6409916668220691,-1.0537117522161281,1.5119383936791884,1.099994403651447,-0.9437000394482165,-0.07295328844331883,-2.02321071226232,0.15478347024861697,1.8896963580610913,-1.6616451392416993,-0.06045588831989716,-1.4009363732961762,1.6768879345513785,-0.46122192505002424,-1.281616488142643,0.11052362578202198,1.2537167157879032,1.7546943466765825,-0.9735348162305163,0.9267106015282182,-0.8005453242861765,0.2834232288536927,0.13327349902448127,-1.0956886888936153,0.3306992920318546,-0.45029507217022485,-0.9834165647197182,-0.3614025236936961,-0.5050593862053192,-0.5889895328020761,-0.7181384312573897
-1.223398640033308,0.9335756609527679,-2.6080396663594136,-0.5671581819380122,5.27412629995286,-0.5177349205004381,0.5814793745784433,0.2852629616840574,1.294840257003575,-1.6131443825540699,-1.1013395537989898,-0.44848644728307313,0.5561226736998787,-0.8999038640929908,0.2114264799107146,0.18000585572057248,0.23986146074912942,0.33022269508356394,0.1669770499568608,0.1681540165019816,0.2625132727822708,0.6243957512835017,-0.7019454004237403,-0.19309724331454545,0.3864628228831971,0.102590116678916,-0.3668090572073154,0.3402377222915766,0.485576776467106,0.17869845918594468,0.2929849323724314,-0.848602889794016,-0.9535937124232449
11.515550670336067,-8.276704810243803,-0.5769885891753515,3.3963551535615655,-2.489143293189651,-0.11080825847674525,1.0319678712446811,4.371124781814191,-4.453832285807468,-3.463426611731175,-0.9536121640253662,-2.252405886579115,-0.26466416514214347,-3.414856230255816,-0.42038855551268034,-0.9291582431092059,1.7249306987309139,-1.4421420359050097,0.7399053269197626,-3.1514559180507398,0.8433861951424199,-0.9603060461522436,-0.6411639915050472,2.1554608766625045,-0.43386271214466504,1.122528269436843,-1.788770321838472,0.818240062227212,0.4615572789975401,-0.5804484650360892,0.7299513033016655,-0.6631666835085815,-0.7030683175375243
-1.5080817113634337,0.945464851119831,-2.6241575734538363,-0.4149724280974397,5.333250094639647,-0.4663358615998164,0.6358616978586963,0.22432384930677893,1.5344059684326707,-1.5950486599033251,-1.4645965626253326,-0.40185978559213875,0.5442474751595606,-0.9839449249805878,0.26330187819614737,0.11955035547916565,0.19593727483310008,0.21643215667862262,0.14611623651774874,-0.3002629997672461,0.4315628810111246,0.2833648933522182,-0.5719271059045907,-0.39277163457222913,0.4503487450421884,0.019844152699924972,0.0380253333562893,0.0417837257802535,0.4722282450239242,0.23778623686329703,0.1333152666998476,-0.8518449110179869,-0.8921085103089422
