0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Y,predict
3.1835789238322603,-0.019214824301992138,0.6366850217124462,-1.3551240958294548,2.8615785538372673,-1.1024284575493306,1.7927692153785595,-0.6775462191011639,0.9060497345172381,-0.05879308349130573,0.060291292584861635,-0.8125301504131658,-0.46432712439116536,0.41229651470725437,-1.142553614103637,-1.143582586240259,0.2523665530699228,0.18472658049291493,-0.1065226887911219,-0.3265266898363001
4.113434890097564,-0.07845366492454987,1.71982364758275,-0.29049221006287423,1.1189927005904199,-0.41114857496600243,1.5245511491821955,-0.8570258961350621,0.8444385007221348,-0.19504260834477907,0.68925245292847,-1.5075657647401264,-1.1153055070955145,-0.5503441262382553,-1.3006701537547798,-0.06316344112989433,0.4403195870348871,0.17088500144977326,0.2435386667949231,0.08910929140330819
3.418981474018738,-2.23996693257067,-1.8225380130059845,3.232390054073947,-0.13611920284616538,-1.6678404671383567,-0.0332947754247222,1.1305073828912169,1.111978680088878,-0.2257884353661692,-0.5318583132087455,2.1907951874815925,0.2436558480890368,-0.3341881347551847,1.5501493578034418,-0.7676621234263409,0.16863762625195192,-2.241115608778346,2.2677210312932443,1.1940445280492178
-1.808602987211048,6.562221858785697,1.080828388148378,-0.09577310638885167,-1.7578168085962453,1.7771160698350024,-1.7730829189247774,0.17694013105470624,-1.0442550519383904,-1.1224901272286996,-0.07651094631521725,0.8897072341893756,1.0003646499029886,-0.24200028467012455,0.08370334787807855,-0.4476234636480173,-0.908341407436411,-0.3084471317606791,-0.6667612390736154,-0.06525279250246246
-5.661775753758432,0.4480381262135993,1.6839339563744118,1.3803127749296775,1.2588729387592628,-1.293732091860874,3.4805732832039205,-1.3712252368446347,-0.11816509011918538,-0.8233684573577041,-0.48065024856098537,0.2638464898289903,-0.7641865477154982,1.2688590823021164,-0.855570633196959,-0.062316388486488614,-0.05436917240650465,0.311209502347513,-0.7764184716770773,-1.1971522162330408
4.75443270952649,-0.33428762782961247,1.431256249023836,4.317264727335911,-0.6140136758258709,0.32955091677432014,-0.7810095846617608,0.1705318998848817,-1.1802680308583757,-0.4391341368022533,0.03192376248430871,-0.33507978834270125,-1.3488835001080142,0.5014923531683932,-0.3062003683229593,0.6537695790826608,-0.007837354273692606,0.3939863676616971,0.27954776571674805,0.770449709527262
2.2031903034434226,2.234538188388826,0.4608950518503088,3.694404361599799,1.9175333362026536,-1.8274507811988367,0.7049718013969569,-1.105998883371009,-2.0187557102941227,0.6405203618095326,-1.6467684320935323,1.508238762584914,-1.1341556306521061,0.8668598013918231,-0.7343811382001327,1.1448206716462586,0.29291534153352106,0.3745646306417732,0.3808677160120121,0.04327642631693555
-4.280286018446055,2.231180204118035,-0.17489949931252033,-2.4434082410037,0.2578223156618483,0.03997829711940872,-0.3881149195213115,-0.8173882034125084,-1.7498930958733472,1.3868799073726863,-0.08813031543240614,-1.8218582736676958,1.119048724020846,-0.0579183219060333,-0.6968390244122773,-0.45854975790408126,0.13101135340542575,-0.8232980356013427,-1.6665859949973474,-1.2636795950793902
-4.215634054461581,2.273489170261668,-0.19424394990971924,-2.292780473866423,0.1950628131111549,0.044626986761957615,-0.36495102777442096,-0.8145565988019113,-1.7498813925260972,1.4657930107179988,-0.10597176156366984,-1.8070427729692051,1.1235248700777283,-0.055894811180787915,-0.7123188766153964,-0.33474384482441033,0.1673503197375551,-0.8513754379591918,-1.6448062002749773,-1.2382118767799977
2.0394548811308466,-2.0997469934356454,-0.5376107863437616,-2.4726391443536073,0.5703729384935471,0.41647351822740275,-1.588661750077427,-2.268752254682988,-4.621279245297914,2.252187113340172,0.62646632406089,-0.23780218503355963,0.3200308770475242,0.2529929221511499,-0.00482247677871567,0.07464301537994832,-0.17389708566042358,0.2428709691386917,2.2098511758470334,0.5722796025824044
0.8217551553342847,0.4577965980731808,1.9020195380224578,-0.05330980743654054,-0.4324511023747764,1.0977197262109784,-0.12475993606871369,-0.6012409850289415,-0.5319843069310235,0.4802951388750702,-2.706416990012956,1.3751387154856898,-0.12073214117279166,0.1760697442877052,0.017370883079879777,1.5423901688127466,0.1799178287089492,0.2921823023060726,0.20193072043663135,0.25804288813511994
-4.3671343801884195,0.3107190626356368,5.247291919922302,-0.18282909250841808,0.35062806857472717,0.5347723052549356,-0.6790629425027263,-0.07791667163966788,0.1127146454129401,-1.0123642246091682,2.2231865173383762,-1.4427986617104445,-1.2975009276165494,1.5682047456016657,1.4052289459514895,-1.091370180855499,-0.16149820599795306,-1.5307332778141194,-0.3057226044457715,-0.02375526791804072
-3.44683974990973,-0.7802520513527912,5.355607613851144,-1.8546144434175187,2.1509042417181,-0.30383297107588464,-1.6861171035072653,-1.1397045193219646,0.15517405172243953,-0.23957594071040478,0.6037352495505413,0.32218477250746785,-3.343657314764025,2.1453065067989456,0.9243846721903829,-0.8642832168501231,-0.0574053255230612,0.18223243537176928,-0.7350066882752873,-0.145705011514327
2.414537347195306,-4.704418318934048,3.314206648987288,0.6634019088329146,1.5588157669324285,0.8323610872513204,-0.2234134077023395,-0.7809494986267256,-1.0836591321774631,-0.08395628193607409,-1.2960615984056585,-0.3291392099772359,-2.0299626100417716,0.7017255746765741,0.8728594855523242,0.16513097544433142,0.16003832276010377,-1.1823033524702846,0.5578063460513182,0.6850591890977504
-4.5776367037732,-2.142939904251997,0.8225026057604514,-2.5775937898425916,0.6892535142802636,0.8102860224723532,0.14527265812465007,-1.0375038544799613,-0.5826984368900384,1.4599144753029896,-2.3701863828133174,0.4677987432282853,-1.2594513245267007,0.350229515913365,1.3836889456060275,0.04390228414171678,-0.515920587157049,-0.16409624890167748,-0.4034046235491776,-0.5478708578265005
-1.5749379409018076,-2.3326005915945798,0.752211363999685,-5.53111280081162,0.6541438087424575,1.5278464136680836,-0.6381587012443781,-0.763221749568582,-1.1364866159889893,-0.7615789489785917,-0.7222484155909097,-1.7662690451805612,-0.9275920279694501,-0.07175412610106292,-0.809410242080345,0.582644821412484,-0.1825133375116157,-0.2007049023262898,-0.5647975176213056,-0.5740877906689721
-1.5767778527753264,-2.3361566055776324,0.7529260151405268,-5.534011070291541,0.6558677167692218,1.5277788788598883,-0.638114850282698,-0.7632885654230114,-1.1358835334794226,-0.7599533829740799,-0.7207812930204667,-1.7656675514967037,-0.9273585569666757,-0.07087261426299152,-0.8102799985752996,0.5787104769956436,-0.18379710964596507,-0.19831140513890086,-0.5647971609614263,-0.5747256760471072
0.20923378556153419,-4.060764736368128,0.5876138820634617,-1.5505413063234263,0.2843342566444412,0.767368276221459,0.3553027952425374,-1.1298394253167174,-1.4211958243815548,-0.6108987804810158,-0.35593118111032257,-1.2330218588881188,-0.06419708273520046,0.9466566163422254,0.028636682729271775,-0.1914508186305307,0.13345293695446908,0.18607107984129675,0.16860477409883454,-0.1100919904621073
-6.012078559551194,1.9850147873973343,0.11940601199883294,1.0078102716603803,-2.266947898456563,1.884624077688449,-0.26683551706226066,1.4105224445458278,2.3211412087504293,-0.1443641754501145,0.7336743449259674,-1.1800645265360241,0.7169252746196506,0.2082178317313886,-0.08858702284880803,1.5861094893228125,-1.3715374119831234,0.4187973855451716,-1.3918893772916603,-0.7229288467042588
-0.9523029570987094,1.0614699102347829,2.0847381630889297,5.558139479299117,0.6894755758749497,-0.7438635743785034,0.25273706286649283,0.26198276411186694,-2.2272481263862383,-0.2237850606054374,0.08580577802561296,0.5373730659280397,-1.150342605518815,0.12626954179177738,-1.0381668048055148,-0.46777434989987593,-0.4274981413767786,0.8840860633220291,-0.5837008500825862,-0.32339905678479064
-3.376252613860377,2.681522128201252,-0.13658310955442993,-1.7528964668515157,0.20302553202804874,-0.28356164310523174,1.1179588700225065,-1.4065415465838382,3.1101706146042463,1.3003983356614965,-3.7669745894159417,1.9011995440257785,0.9133720704527978,0.8142772123480727,0.6817380525683453,0.4118945826310686,-0.571903337722582,0.7958495063407537,-0.7419519269126662,-0.9694720884622569
-6.6303883376385,2.693904893334407,-0.7437825426795057,-2.004593620585094,-1.6550933267139873,1.6218846939586138,-0.7340920893294788,0.5979985108398274,1.9458104950779023,-0.14787079767732367,0.9539507458759001,-1.543873494969673,-0.16307758616045598,-0.9678561471338845,-0.7352189499934622,0.30535107651142634,0.21768166557310475,0.1962226557824756,-1.448278380746799,-1.2975206851471153
-7.333432683237637,-1.2951022121625269,0.3113175943083679,1.2668322515097545,-3.3160967965989427,1.6859847948280784,1.3587834038836,0.29807251621263064,0.6579539952909527,0.2997605193137928,-2.3420601205085143,-1.0177534928929997,-0.33572305154281357,0.1220766960907713,1.5322806840621226,-0.24855727464797303,-0.1955003793300728,0.573636966233133,-1.4850118559677248,-1.2470410813022144
-1.7775173407847369,2.4671260202625236,-6.733023094340171,-0.8390056207682556,-1.3387210340516236,-1.97365103112205,0.4629615082601971,0.5234693278697802,-0.7722816013531885,-0.1572409900526281,-0.995282605124544,0.02653977329936522,2.494466660262812,-1.5684847166570965,0.14581829309102873,1.3201398726495681,-0.33647623216002903,0.04296690209704405,0.0184769836245379,-0.684932721128086
-5.330315547344101,0.7296710989529909,-1.0949682893233956,-2.355580952199303,-0.02538213377474734,-1.0666479470425174,-0.43310698344620563,0.3541988237346178,1.368122954168947,0.9741447379977036,0.45607986566567743,-0.9941517747365162,1.212318332762577,-0.68630760419098,1.2889873878860825,2.4071345101235515,-0.12108481635454572,0.17430560867193287,-1.5687028196987236,-0.5340285028512722
-3.2657480144972624,0.6454744299513515,1.593692971877804,1.0643454925960805,0.8621213039811468,-1.3830926264903025,-0.8804420990938285,-0.7726563828931544,-2.0365088111393375,1.0528612378199675,0.10841809335244408,-1.9675430889750836,-0.07585549943034972,0.785474724478443,-0.7634253486261406,-0.4507045874059098,-0.18486618519099815,-0.8390067910103254,-1.6665859949973474,-1.104691797170844
-7.75257505833329,4.0124159523771326,5.344936163765983,-0.5689241410341762,-0.3884188927258511,0.4163583516534528,-0.4506702909987053,-0.8550889702281363,0.5427836700828038,-0.17650091645416305,1.606744873516804,-0.7046695844070319,-1.7262063931994125,1.8523830119978606,0.3758072901834815,-0.31539857303056035,0.24925959882862186,0.7734941798144538,-0.9611601074631416,-0.9707376525377411
-3.232511072723005,0.8912466092847637,1.5105500558935716,1.1891140909893454,1.0212280755055256,-1.3659323509546721,0.005158389211494164,-0.939760124258258,-1.7337478142632023,1.0313267261171668,0.023746604279297374,-1.9872954624653196,-0.11657141057289083,0.8065729091580404,-0.8605427536570602,-0.3169761940205383,-0.13581707460708267,-0.7855757083197736,-1.656866298836289,-1.157350182878996
5.359816529359956,2.64007481009752,4.12389258568016,2.246520130469637,1.8908805791119998,-0.8794238050185827,-0.03369563764168755,-1.941405851538088,-3.2819872396814764,1.312117283677202,-0.5503553653636866,3.589718929651284,-1.83297792776056,2.0843479064550037,-0.19028618928285074,0.36240237969097555,-0.402365205252454,1.122457908975044,2.1655504470868365,1.4543339738813803
1.5176182804089455,-0.6588289748903182,-6.0286273970992275,0.6477072305754288,-0.867674794299682,-0.3109905630641144,2.3525700676614845,0.5648472273078764,-2.1619283452754052,-0.9741831761011894,2.5289951930744476,3.1153709561109766,3.2974011875784472,-1.2874509384828565,-0.7425054867615732,0.2761319342035748,0.14684710809764764,0.6607304293844958,1.460374934817035,1.1521918325884393
0.30112523905443844,0.9607579811366258,-4.63249792409318,2.9706329520719352,-0.25377801545232365,-3.274980618292828,0.4117591422964334,1.0937652754632625,0.07714959849562553,-0.9038358780537876,1.7164541254472214,1.0672290269199793,1.9993680891994032,-1.6167714355875533,-0.4178151941114342,-0.5538192434848264,0.2576652953995954,0.17848072263233164,-0.5527941279874576,-0.022537603818010506
-6.2970799969587254,-0.19739985666563176,-2.136064485639248,1.8835407275537295,-1.2667244518022147,0.4980191710193518,-3.4956365934212807,-2.434108889172744,1.9369741686055857,1.2535649357695737,1.4266989528852128,1.0909985077227204,1.8983589635520572,-0.9809023914485949,0.4112991597706331,-0.15434612665404793,-1.781101617651333,1.0449409943128474,-0.4264020552410995,-0.5703144047554812
-3.938414240678474,2.365458852202753,3.927017292566664,3.176115716899947,0.7825065123852099,-0.058881118842819026,-1.1603216944635293,-0.9764073335740779,-0.7922270763200944,-1.3671704123744275,-2.497571202001015,0.5789681745300423,-1.8455622269717822,1.2775801756942047,-0.7320083365783958,-0.8810839315486056,-0.37361368633267533,1.3806099190940122,-1.189415323564241,-1.36771154910799
-4.99376299936444,-3.5219200244958806,0.6589875000073175,2.3592636882680114,-1.9664618143930825,0.9728630487781085,1.048800390979373,-0.4831226192731672,-0.5486404348519758,0.3201412378766633,-2.2998668147966796,-0.4908066809470334,-0.20177394845778143,0.42931989039766205,-0.21912011645509036,-0.36669364275528193,-0.18169501165416854,-0.08906072577239434,-1.5710845946496828,-1.0623983878992647
-0.16783383170658092,3.1058559041276004,-0.13538559227330565,-3.9776839785036278,-0.11028228947110459,1.4981249059677568,-0.3343073629436738,-1.440451221956718,-3.922386407513628,-0.10368879333883323,-0.5298738427963663,-0.08039262681588624,0.18673171893864735,0.012254014693077315,-0.14263968525850282,0.5254031293940634,-0.06547361406612746,-0.3346935454811835,0.45165543712899464,0.04241694209730782
-3.2297138187577485,-2.6260350709099884,-0.2899538454984959,2.0515857970429123,0.2310877838448745,-0.7515251984986057,0.02824830045102058,-1.6614342742608523,-0.5851079532780231,0.4074476059072158,-1.6703192345508562,0.1164955772870745,0.5105899278233569,0.7608941654925394,0.2802431534184124,-0.15157672272463824,-1.1235112559008202,-0.19891772944565886,-0.9693736287788574,-0.713345046017836
-7.217702915641508,2.7637137222979953,1.4553920053023643,-3.770351513723072,-2.55375211288568,2.901674674218537,0.9274518553812602,-1.3385150268708894,-1.0913447100613891,-0.6844075551426984,-2.2326808554639466,-0.4852609912746161,-1.074751499065913,0.5644563929563116,-0.1265690326323168,0.3440389398406958,-0.4363189393092614,0.3718866579966853,-1.2003187740024222,-1.311086526483272
-3.155043503900228,3.9112307928523147,-1.4005271674308657,-3.091627604220717,-2.943287493845243,-2.059502123591742,-0.5915986423078093,-0.7112147957166316,-1.009681027835442,-0.940012107330618,-0.979841524426884,1.240208253083696,-1.5638584550218981,1.5608435305126578,-1.5152617985093804,0.14937237692693245,-2.237334865726519,0.3040344808176114,-1.0080640969850705,-0.7623029182106266
-3.5253201205665885,3.348917906238968,-2.509663214888681,-2.937895656110684,-0.46756385639750125,0.8001432723708762,-0.040664047226575864,0.37122128321323167,0.3745621037875719,-0.6090056724089145,0.6477097162396867,0.27346528432188716,3.3813749308933145,-0.7345170197523367,-0.16959642334333389,0.5661459302521131,1.0775002474835496,0.09545800660314636,-0.8427443771850898,-0.5434229991819329
-5.965534261415778,-0.9219229032998824,-1.4958539185147561,-1.4721723925082093,-1.2076040619405737,2.988110783047685,0.16529726104958206,0.503309511570317,0.8344015327599694,0.0033606900034194617,-0.33491329302070016,-0.922522969185168,-1.0677088325570134,-0.6311022368649587,-0.5033602023616929,0.6948283416460478,-0.029292565372000756,0.4560454879140576,-1.6318872646244862,-0.9961226132935201
-5.485638279550847,1.0569948282744666,-0.9858669043704332,1.438499123519617,0.8537937691506154,1.017806613601773,0.29872818868961104,0.25287718760481337,0.43996238333973425,-0.33854865670334056,-0.27450742752835366,-0.9075160756744636,-2.3511219492497912,-0.02370847081926806,-1.0843510139034271,0.6236367532925327,0.012043250474813456,0.13984993473638677,-1.3011518835057931,-1.3263179639917488
